2.,3.,0.35000000000000003,0.65,8.7691
2.,3.,0.35000000000000003,0.7000000000000001,11.2352
2.,3.,0.35000000000000003,0.75,12.782900000000001
2.,3.,0.4,0.55,5.7026
2.,3.,0.4,0.65,8.759400000000001
2.,3.,0.4,0.7000000000000001,12.4212
2.,3.,0.4,0.75,13.6539
2.,3.,0.45,0.55,5.1431000000000004
2.,3.,0.45,0.65,12.0128
2.,3.,0.45,0.7000000000000001,13.600000000000001
2.,3.,0.45,0.75,14.4878
2.,3.,0.5,0.55,4.5497000000000005
2.,3.,0.5,0.65,13.760200000000001
2.,3.,0.5,0.7000000000000001,14.599200000000002
2.,3.,0.5,0.75,15.2481
2.,3.,0.55,0.55,12.706700000000001
2.,3.,0.55,0.65,14.883500000000002
2.,3.,0.55,0.7000000000000001,15.443700000000002
2.,3.,0.55,0.75,15.932300000000001
2.,3.,0.6,0.55,14.7767
2.,3.,0.6,0.65,15.767900000000001
2.,3.,0.6,0.7000000000000001,16.1737
2.,3.,0.6,0.75,16.5492
2.,3.,0.65,0.55,15.8406
2.,3.,0.65,0.65,16.5131
2.,3.,0.65,0.7000000000000001,16.817800000000002
2.,3.,0.65,0.75,17.108900000000002
2.,3.,0.7000000000000001,0.55,16.6763
2.,3.,0.7000000000000001,0.65,17.1639
2.,3.,0.7000000000000001,0.7000000000000001,17.3951
2.,3.,0.7000000000000001,0.75,17.6204
2.,3.,0.75,0.55,17.3859
2.,3.,0.75,0.65,17.7447
2.,3.,0.75,0.7000000000000001,17.9191
2.,3.,0.75,0.75,18.0909
2.,3.,0.8,0.55,18.0109
2.,3.,0.8,0.65,18.271
2.,3.,0.8,0.7000000000000001,18.3992
2.,3.,0.8,0.75,18.526300000000003
2.,3.,0.8500000000000001,0.55,18.5732
2.,3.,0.8500000000000001,0.65,18.7531
2.,3.,0.8500000000000001,0.7000000000000001,18.8424
2.,3.,0.8500000000000001,0.75,18.9314
2.,3.,0.9,0.55,19.0866
2.,3.,0.9,0.65,19.1985
2.,3.,0.9,0.7000000000000001,19.2543
2.,3.,0.9,0.75,19.310100000000002
2.,3.,0.9500000000000001,0.55,19.560000000000002
2.,3.,0.9500000000000001,0.65,19.6127
2.,3.,0.9500000000000001,0.7000000000000001,19.639100000000003
2.,3.,0.9500000000000001,0.75,19.6654
2.,3.,1.,0.55,20.
2.,3.,1.,0.65,20.
2.,3.,1.,0.7000000000000001,20.
2.,3.,1.,0.75,20.
2.,4.,0.,0.55,7.3203000000000005
2.,4.,0.,0.65,8.2963
2.,4.,0.,0.7000000000000001,8.8889
2.,4.,0.,0.75,9.572600000000001
2.,4.,0.05,0.55,7.279
2.,4.,0.05,0.65,8.359
2.,4.,0.05,0.7000000000000001,9.0234
2.,4.,0.05,0.75,9.7912
2.,4.,0.1,0.55,7.2186
2.,4.,0.1,0.65,8.424900000000001
2.,4.,0.1,0.7000000000000001,9.18
2.,4.,0.1,0.75,10.0509
2.,4.,0.15,0.55,7.130800000000001
2.,4.,0.15,0.65,8.4939
2.,4.,0.15,0.7000000000000001,9.3678
2.,4.,0.15,0.75,10.3679
2.,4.,0.2,0.55,7.0032000000000005
2.,4.,0.2,0.65,8.5654
2.,4.,0.2,0.7000000000000001,9.6044
2.,4.,0.2,0.75,10.768
2.,4.,0.25,0.55,6.817900000000001
2.,4.,0.25,0.65,8.6381
2.,4.,0.25,0.7000000000000001,9.9258
2.,4.,0.25,0.75,11.288300000000001
2.,4.,0.3,0.55,6.5515
2.,4.,0.3,0.65,8.709100000000001
2.,4.,0.3,0.7000000000000001,10.4143
2.,4.,0.3,0.75,11.9646
2.,4.,0.35000000000000003,0.55,6.1814
2.,4.,0.35000000000000003,0.65,8.7691
2.,4.,0.35000000000000003,0.7000000000000001,11.2352
2.,4.,0.35000000000000003,0.75,12.782900000000001
2.,4.,0.4,0.55,5.7026
2.,4.,0.4,0.65,8.759400000000001
2.,4.,0.4,0.7000000000000001,12.4212
2.,4.,0.4,0.75,13.6539
2.,4.,0.45,0.55,5.1431000000000004
2.,4.,0.45,0.65,12.0128
2.,4.,0.45,0.7000000000000001,13.600000000000001
2.,4.,0.45,0.75,14.4878
2.,4.,0.5,0.55,4.5497000000000005
2.,4.,0.5,0.65,13.760200000000001
2.,4.,0.5,0.7000000000000001,14.599200000000002
2.,4.,0.5,0.75,15.2481
2.,4.,0.55,0.55,12.706700000000001
2.,4.,0.55,0.65,14.883500000000002
2.,4.,0.55,0.7000000000000001,15.443700000000002
2.,4.,0.55,0.75,15.932300000000001
2.,4.,0.6,0.55,14.7767
2.,4.,0.6,0.65,15.767900000000001
2.,4.,0.6,0.7000000000000001,16.1737
2.,4.,0.6,0.75,16.5492
2.,4.,0.65,0.55,15.8406
2.,4.,0.65,0.65,16.5131
2.,4.,0.65,0.7000000000000001,16.817800000000002
2.,4.,0.65,0.75,17.108900000000002
2.,4.,0.7000000000000001,0.55,16.6763
2.,4.,0.7000000000000001,0.65,17.1639
2.,4.,0.7000000000000001,0.7000000000000001,17.3951
2.,4.,0.7000000000000001,0.75,17.6204
2.,4.,0.75,0.55,17.3859
2.,4.,0.75,0.65,17.7447
2.,4.,0.75,0.7000000000000001,17.9191
2.,4.,0.75,0.75,18.0909
2.,4.,0.8,0.55,18.0109
2.,4.,0.8,0.65,18.271
2.,4.,0.8,0.7000000000000001,18.3992
2.,4.,0.8,0.75,18.526300000000003
2.,4.,0.8500000000000001,0.55,18.5732
2.,4.,0.8500000000000001,0.65,18.7531
2.,4.,0.8500000000000001,0.7000000000000001,18.8424
2.,4.,0.8500000000000001,0.75,18.9314
2.,4.,0.9,0.55,19.0866
2.,4.,0.9,0.65,19.1985
2.,4.,0.9,0.7000000000000001,19.2543
2.,4.,0.9,0.75,19.310100000000002
2.,4.,0.9500000000000001,0.55,19.560000000000002
2.,4.,0.9500000000000001,0.65,19.6127
2.,4.,0.9500000000000001,0.7000000000000001,19.639100000000003
2.,4.,0.9500000000000001,0.75,19.6654
2.,4.,1.,0.55,20.
2.,4.,1.,0.65,20.
2.,4.,1.,0.7000000000000001,20.
2.,4.,1.,0.75,20.
2.,5.,0.,0.55,7.3203000000000005
2.,5.,0.,0.65,8.2963
2.,5.,0.,0.7000000000000001,8.8889
2.,5.,0.,0.75,9.572600000000001
2.,5.,0.05,0.55,7.279
2.,5.,0.05,0.65,8.359
2.,5.,0.05,0.7000000000000001,9.0234
2.,5.,0.05,0.75,9.7912
2.,5.,0.1,0.55,7.2186
2.,5.,0.1,0.65,8.424900000000001
2.,5.,0.1,0.7000000000000001,9.18
2.,5.,0.1,0.75,10.0509
2.,5.,0.15,0.55,7.130800000000001
2.,5.,0.15,0.65,8.4939
2.,5.,0.15,0.7000000000000001,9.3678
2.,5.,0.15,0.75,10.3679
2.,5.,0.2,0.55,7.0032000000000005
2.,5.,0.2,0.65,8.5654
2.,5.,0.2,0.7000000000000001,9.6044
2.,5.,0.2,0.75,10.768
2.,5.,0.25,0.55,6.817900000000001
2.,5.,0.25,0.65,8.6381
2.,5.,0.25,0.7000000000000001,9.9258
2.,5.,0.25,0.75,11.288300000000001
2.,5.,0.3,0.55,6.5515
2.,5.,0.3,0.65,8.709100000000001
2.,5.,0.3,0.7000000000000001,10.4143
2.,5.,0.3,0.75,11.9646
2.,5.,0.35000000000000003,0.55,6.1814
2.,5.,0.35000000000000003,0.65,8.7691
2.,5.,0.35000000000000003,0.7000000000000001,11.2352
2.,5.,0.35000000000000003,0.75,12.782900000000001
2.,5.,0.4,0.55,5.7026
2.,5.,0.4,0.65,8.759400000000001
2.,5.,0.4,0.7000000000000001,12.4212
2.,5.,0.4,0.75,13.6539
2.,5.,0.45,0.55,5.1431000000000004
2.,5.,0.45,0.65,12.0128
2.,5.,0.45,0.7000000000000001,13.600000000000001
2.,5.,0.45,0.75,14.4878
2.,5.,0.5,0.55,4.5497000000000005
2.,5.,0.5,0.65,13.760200000000001
2.,5.,0.5,0.7000000000000001,14.599200000000002
2.,5.,0.5,0.75,15.2481
2.,5.,0.55,0.55,12.706700000000001
2.,5.,0.55,0.65,14.883500000000002
2.,5.,0.55,0.7000000000000001,15.443700000000002
2.,5.,0.55,0.75,15.932300000000001
2.,5.,0.6,0.55,14.7767
2.,5.,0.6,0.65,15.767900000000001
2.,5.,0.6,0.7000000000000001,16.1737
2.,5.,0.6,0.75,16.5492
2.,5.,0.65,0.55,15.8406
2.,5.,0.65,0.65,16.5131
2.,5.,0.65,0.7000000000000001,16.817800000000002
2.,5.,0.65,0.75,17.108900000000002
2.,5.,0.7000000000000001,0.55,16.6763
2.,5.,0.7000000000000001,0.65,17.1639
2.,5.,0.7000000000000001,0.7000000000000001,17.3951
2.,5.,0.7000000000000001,0.75,17.6204
2.,5.,0.75,0.55,17.3859
2.,5.,0.75,0.65,17.7447
2.,5.,0.75,0.7000000000000001,17.9191
2.,5.,0.75,0.75,18.0909
2.,5.,0.8,0.55,18.0109
2.,5.,0.8,0.65,18.271
2.,5.,0.8,0.7000000000000001,18.3992
2.,5.,0.8,0.75,18.526300000000003
2.,5.,0.8500000000000001,0.55,18.5732
2.,5.,0.8500000000000001,0.65,18.7531
2.,5.,0.8500000000000001,0.7000000000000001,18.8424
2.,5.,0.8500000000000001,0.75,18.9314
2.,5.,0.9,0.55,19.0866
2.,5.,0.9,0.65,19.1985
2.,5.,0.9,0.7000000000000001,19.2543
2.,5.,0.9,0.75,19.310100000000002
2.,5.,0.9500000000000001,0.55,19.560000000000002
2.,5.,0.9500000000000001,0.65,19.6127
2.,5.,0.9500000000000001,0.7000000000000001,19.639100000000003
2.,5.,0.9500000000000001,0.75,19.6654
2.,5.,1.,0.55,20.
2.,5.,1.,0.65,20.
2.,5.,1.,0.7000000000000001,20.
2.,5.,1.,0.75,20.
2.,6.,0.,0.55,7.3203000000000005
2.,6.,0.,0.65,8.2963
2.,6.,0.,0.7000000000000001,8.8889
2.,6.,0.,0.75,9.572600000000001
2.,6.,0.05,0.55,7.279
2.,6.,0.05,0.65,8.359
2.,6.,0.05,0.7000000000000001,9.0234
2.,6.,0.05,0.75,9.7912
2.,6.,0.1,0.55,7.2186
2.,6.,0.1,0.65,8.424900000000001
2.,6.,0.1,0.7000000000000001,9.18
2.,6.,0.1,0.75,10.0509
2.,6.,0.15,0.55,7.130800000000001
2.,6.,0.15,0.65,8.4939
2.,6.,0.15,0.7000000000000001,9.3678
2.,6.,0.15,0.75,10.3679
2.,6.,0.2,0.55,7.0032000000000005
2.,6.,0.2,0.65,8.5654
2.,6.,0.2,0.7000000000000001,9.6044
2.,6.,0.2,0.75,10.768
2.,6.,0.25,0.55,6.817900000000001
2.,6.,0.25,0.65,8.6381
2.,6.,0.25,0.7000000000000001,9.9258
2.,6.,0.25,0.75,11.288300000000001
2.,6.,0.3,0.55,6.5515
2.,6.,0.3,0.65,8.709100000000001
2.,6.,0.3,0.7000000000000001,10.4143
2.,6.,0.3,0.75,11.9646
2.,6.,0.35000000000000003,0.55,6.1814
2.,6.,0.35000000000000003,0.65,8.7691
2.,6.,0.35000000000000003,0.7000000000000001,11.2352
2.,6.,0.35000000000000003,0.75,12.782900000000001
2.,6.,0.4,0.55,5.7026
2.,6.,0.4,0.65,8.759400000000001
2.,6.,0.4,0.7000000000000001,12.4212
2.,6.,0.4,0.75,13.6539
2.,6.,0.45,0.55,5.1431000000000004
2.,6.,0.45,0.65,12.0128
2.,6.,0.45,0.7000000000000001,13.600000000000001
2.,6.,0.45,0.75,14.4878
2.,6.,0.5,0.55,4.5497000000000005
2.,6.,0.5,0.65,13.760200000000001
2.,6.,0.5,0.7000000000000001,14.599200000000002
2.,6.,0.5,0.75,15.2481
2.,6.,0.55,0.55,12.706700000000001
2.,6.,0.55,0.65,14.883500000000002
2.,6.,0.55,0.7000000000000001,15.443700000000002
2.,6.,0.55,0.75,15.932300000000001
2.,6.,0.6,0.55,14.7767
2.,6.,0.6,0.65,15.767900000000001
2.,6.,0.6,0.7000000000000001,16.1737
2.,6.,0.6,0.75,16.5492
2.,6.,0.65,0.55,15.8406
2.,6.,0.65,0.65,16.5131
2.,6.,0.65,0.7000000000000001,16.817800000000002
2.,6.,0.65,0.75,17.108900000000002
2.,6.,0.7000000000000001,0.55,16.6763
2.,6.,0.7000000000000001,0.65,17.1639
2.,6.,0.7000000000000001,0.7000000000000001,17.3951
2.,6.,0.7000000000000001,0.75,17.6204
2.,6.,0.75,0.55,17.3859
2.,6.,0.75,0.65,17.7447
2.,6.,0.75,0.7000000000000001,17.9191
2.,6.,0.75,0.75,18.0909
2.,6.,0.8,0.55,18.0109
2.,6.,0.8,0.65,18.271
2.,6.,0.8,0.7000000000000001,18.3992
2.,6.,0.8,0.75,18.526300000000003
2.,6.,0.8500000000000001,0.55,18.5732
2.,6.,0.8500000000000001,0.65,18.7531
2.,6.,0.8500000000000001,0.7000000000000001,18.8424
2.,6.,0.8500000000000001,0.75,18.9314
2.,6.,0.9,0.55,19.0866
2.,6.,0.9,0.65,19.1985
2.,6.,0.9,0.7000000000000001,19.2543
2.,6.,0.9,0.75,19.310100000000002
2.,6.,0.9500000000000001,0.55,19.560000000000002
2.,6.,0.9500000000000001,0.65,19.6127
2.,6.,0.9500000000000001,0.7000000000000001,19.639100000000003
2.,6.,0.9500000000000001,0.75,19.6654
2.,6.,1.,0.55,20.
2.,6.,1.,0.65,20.
2.,6.,1.,0.7000000000000001,20.
2.,6.,1.,0.75,20.
2.,7.,0.,0.55,7.3203000000000005
2.,7.,0.,0.65,8.2963
2.,7.,0.,0.7000000000000001,8.8889
2.,7.,0.,0.75,9.572600000000001
2.,7.,0.05,0.55,7.279
2.,7.,0.05,0.65,8.359
2.,7.,0.05,0.7000000000000001,9.0234
2.,7.,0.05,0.75,9.7912
2.,7.,0.1,0.55,7.2186
2.,7.,0.1,0.65,8.424900000000001
2.,7.,0.1,0.7000000000000001,9.18
2.,7.,0.1,0.75,10.0509
2.,7.,0.15,0.55,7.130800000000001
2.,7.,0.15,0.65,8.4939
2.,7.,0.15,0.7000000000000001,9.3678
2.,7.,0.15,0.75,10.3679
2.,7.,0.2,0.55,7.0032000000000005
2.,7.,0.2,0.65,8.5654
2.,7.,0.2,0.7000000000000001,9.6044
2.,7.,0.2,0.75,10.768
2.,7.,0.25,0.55,6.817900000000001
2.,7.,0.25,0.65,8.6381
2.,7.,0.25,0.7000000000000001,9.9258
2.,7.,0.25,0.75,11.288300000000001
2.,7.,0.3,0.55,6.5515
2.,7.,0.3,0.65,8.709100000000001
2.,7.,0.3,0.7000000000000001,10.4143
2.,7.,0.3,0.75,11.9646
2.,7.,0.35000000000000003,0.55,6.1814
2.,7.,0.35000000000000003,0.65,8.7691
2.,7.,0.35000000000000003,0.7000000000000001,11.2352
2.,7.,0.35000000000000003,0.75,12.782900000000001
2.,7.,0.4,0.55,5.7026
2.,7.,0.4,0.65,8.759400000000001
2.,7.,0.4,0.7000000000000001,12.4212
2.,7.,0.4,0.75,13.6539
2.,7.,0.45,0.55,5.1431000000000004
2.,7.,0.45,0.65,12.0128
2.,7.,0.45,0.7000000000000001,13.600000000000001
2.,7.,0.45,0.75,14.4878
2.,7.,0.5,0.55,4.5497000000000005
2.,7.,0.5,0.65,13.760200000000001
2.,7.,0.5,0.7000000000000001,14.599200000000002
2.,7.,0.5,0.75,15.2481
2.,7.,0.55,0.55,12.706700000000001
2.,7.,0.55,0.65,14.883500000000002
2.,7.,0.55,0.7000000000000001,15.443700000000002
2.,7.,0.55,0.75,15.932300000000001
2.,7.,0.6,0.55,14.7767
2.,7.,0.6,0.65,15.767900000000001
2.,7.,0.6,0.7000000000000001,16.1737
2.,7.,0.6,0.75,16.5492
2.,7.,0.65,0.55,15.8406
2.,7.,0.65,0.65,16.5131
2.,7.,0.65,0.7000000000000001,16.817800000000002
2.,7.,0.65,0.75,17.108900000000002
2.,7.,0.7000000000000001,0.55,16.6763
2.,7.,0.7000000000000001,0.65,17.1639
2.,7.,0.7000000000000001,0.7000000000000001,17.3951
2.,7.,0.7000000000000001,0.75,17.6204
2.,7.,0.75,0.55,17.3859
2.,7.,0.75,0.65,17.7447
2.,7.,0.75,0.7000000000000001,17.9191
2.,7.,0.75,0.75,18.0909
2.,7.,0.8,0.55,18.0109
2.,7.,0.8,0.65,18.271
2.,7.,0.8,0.7000000000000001,18.3992
2.,7.,0.8,0.75,18.526300000000003
2.,7.,0.8500000000000001,0.55,18.5732
2.,7.,0.8500000000000001,0.65,18.7531
2.,7.,0.8500000000000001,0.7000000000000001,18.8424
2.,7.,0.8500000000000001,0.75,18.9314
2.,7.,0.9,0.55,19.0866
2.,7.,0.9,0.65,19.1985
2.,7.,0.9,0.7000000000000001,19.2543
2.,7.,0.9,0.75,19.310100000000002
2.,7.,0.9500000000000001,0.55,19.560000000000002
2.,7.,0.9500000000000001,0.65,19.6127
2.,7.,0.9500000000000001,0.7000000000000001,19.639100000000003
2.,7.,0.9500000000000001,0.75,19.6654
2.,7.,1.,0.55,20.
2.,7.,1.,0.65,20.
2.,7.,1.,0.7000000000000001,20.
2.,7.,1.,0.75,20.
2.,8.,0.,0.55,7.3203000000000005
2.,8.,0.,0.65,8.2963
2.,8.,0.,0.7000000000000001,8.8889
2.,8.,0.,0.75,9.572600000000001
2.,8.,0.05,0.55,7.279
2.,8.,0.05,0.65,8.359
2.,8.,0.05,0.7000000000000001,9.0234
2.,8.,0.05,0.75,9.7912
2.,8.,0.1,0.55,7.2186
2.,8.,0.1,0.65,8.424900000000001
2.,8.,0.1,0.7000000000000001,9.18
2.,8.,0.1,0.75,10.0509
2.,8.,0.15,0.55,7.130800000000001
2.,8.,0.15,0.65,8.4939
2.,8.,0.15,0.7000000000000001,9.3678
2.,8.,0.15,0.75,10.3679
2.,8.,0.2,0.55,7.0032000000000005
2.,8.,0.2,0.65,8.5654
2.,8.,0.2,0.7000000000000001,9.6044
2.,8.,0.2,0.75,10.768
2.,8.,0.25,0.55,6.817900000000001
2.,8.,0.25,0.65,8.6381
2.,8.,0.25,0.7000000000000001,9.9258
2.,8.,0.25,0.75,11.288300000000001
2.,8.,0.3,0.55,6.5515
2.,8.,0.3,0.65,8.709100000000001
2.,8.,0.3,0.7000000000000001,10.4143
2.,8.,0.3,0.75,11.9646
2.,8.,0.35000000000000003,0.55,6.1814
2.,8.,0.35000000000000003,0.65,8.7691
2.,8.,0.35000000000000003,0.7000000000000001,11.2352
2.,8.,0.35000000000000003,0.75,12.782900000000001
2.,8.,0.4,0.55,5.7026
2.,8.,0.4,0.65,8.759400000000001
2.,8.,0.4,0.7000000000000001,12.4212
2.,8.,0.4,0.75,13.6539
2.,8.,0.45,0.55,5.1431000000000004
2.,8.,0.45,0.65,12.0128
2.,8.,0.45,0.7000000000000001,13.600000000000001
2.,8.,0.45,0.75,14.4878
2.,8.,0.5,0.55,4.5497000000000005
2.,8.,0.5,0.65,13.760200000000001
2.,8.,0.5,0.7000000000000001,14.599200000000002
2.,8.,0.5,0.75,15.2481
2.,8.,0.55,0.55,12.706700000000001
2.,8.,0.55,0.65,14.883500000000002
2.,8.,0.55,0.7000000000000001,15.443700000000002
2.,8.,0.55,0.75,15.932300000000001
2.,8.,0.6,0.55,14.7767
2.,8.,0.6,0.65,15.767900000000001
2.,8.,0.6,0.7000000000000001,16.1737
2.,8.,0.6,0.75,16.5492
2.,8.,0.65,0.55,15.8406
2.,8.,0.65,0.65,16.5131
2.,8.,0.65,0.7000000000000001,16.817800000000002
2.,8.,0.65,0.75,17.108900000000002
2.,8.,0.7000000000000001,0.55,16.6763
2.,8.,0.7000000000000001,0.65,17.1639
2.,8.,0.7000000000000001,0.7000000000000001,17.3951
2.,8.,0.7000000000000001,0.75,17.6204
2.,8.,0.75,0.55,17.3859
2.,8.,0.75,0.65,17.7447
2.,8.,0.75,0.7000000000000001,17.9191
2.,8.,0.75,0.75,18.0909
2.,8.,0.8,0.55,18.0109
2.,8.,0.8,0.65,18.271
2.,8.,0.8,0.7000000000000001,18.3992
2.,8.,0.8,0.75,18.526300000000003
2.,8.,0.8500000000000001,0.55,18.5732
2.,8.,0.8500000000000001,0.65,18.7531
2.,8.,0.8500000000000001,0.7000000000000001,18.8424
2.,8.,0.8500000000000001,0.75,18.9314
2.,8.,0.9,0.55,19.0866
2.,8.,0.9,0.65,19.1985
2.,8.,0.9,0.7000000000000001,19.2543
2.,8.,0.9,0.75,19.310100000000002
2.,8.,0.9500000000000001,0.55,19.560000000000002
2.,8.,0.9500000000000001,0.65,19.6127
2.,8.,0.9500000000000001,0.7000000000000001,19.639100000000003
2.,8.,0.9500000000000001,0.75,19.6654
2.,8.,1.,0.55,20.
2.,8.,1.,0.65,20.
2.,8.,1.,0.7000000000000001,20.
2.,8.,1.,0.75,20.
2.,9.,0.,0.55,7.3203000000000005
2.,9.,0.,0.65,8.2963
2.,9.,0.,0.7000000000000001,8.8889
2.,9.,0.,0.75,9.572600000000001
2.,9.,0.05,0.55,7.279
2.,9.,0.05,0.65,8.359
2.,9.,0.05,0.7000000000000001,9.0234
2.,9.,0.05,0.75,9.7912
2.,9.,0.1,0.55,7.2186
2.,9.,0.1,0.65,8.424900000000001
2.,9.,0.1,0.7000000000000001,9.18
2.,9.,0.1,0.75,10.0509
2.,9.,0.15,0.55,7.130800000000001
2.,9.,0.15,0.65,8.4939
2.,9.,0.15,0.7000000000000001,9.3678
2.,9.,0.15,0.75,10.3679
2.,9.,0.2,0.55,7.0032000000000005
2.,9.,0.2,0.65,8.5654
2.,9.,0.2,0.7000000000000001,9.6044
2.,9.,0.2,0.75,10.768
2.,9.,0.25,0.55,6.817900000000001
2.,9.,0.25,0.65,8.6381
2.,9.,0.25,0.7000000000000001,9.9258
2.,9.,0.25,0.75,11.288300000000001
2.,9.,0.3,0.55,6.5515
2.,9.,0.3,0.65,8.709100000000001
2.,9.,0.3,0.7000000000000001,10.4143
2.,9.,0.3,0.75,11.9646
2.,9.,0.35000000000000003,0.55,6.1814
2.,9.,0.35000000000000003,0.65,8.7691
2.,9.,0.35000000000000003,0.7000000000000001,11.2352
2.,9.,0.35000000000000003,0.75,12.782900000000001
2.,9.,0.4,0.55,5.7026
2.,9.,0.4,0.65,8.759400000000001
2.,9.,0.4,0.7000000000000001,12.4212
2.,9.,0.4,0.75,13.6539
2.,9.,0.45,0.55,5.1431000000000004
2.,9.,0.45,0.65,12.0128
2.,9.,0.45,0.7000000000000001,13.600000000000001
2.,9.,0.45,0.75,14.4878
2.,9.,0.5,0.55,4.5497000000000005
2.,9.,0.5,0.65,13.760200000000001
2.,9.,0.5,0.7000000000000001,14.599200000000002
2.,9.,0.5,0.75,15.2481
2.,9.,0.55,0.55,3.9613
2.,9.,0.55,0.65,14.883500000000002
2.,9.,0.55,0.7000000000000001,15.443700000000002
2.,9.,0.55,0.75,15.932300000000001
2.,9.,0.6,0.55,14.7767
2.,9.,0.6,0.65,15.767900000000001
2.,9.,0.6,0.7000000000000001,16.1737
2.,9.,0.6,0.75,16.5492
2.,9.,0.65,0.55,15.8406
2.,9.,0.65,0.65,16.5131
2.,9.,0.65,0.7000000000000001,16.817800000000002
2.,9.,0.65,0.75,17.108900000000002
2.,9.,0.7000000000000001,0.55,16.6763
2.,9.,0.7000000000000001,0.65,17.1639
2.,9.,0.7000000000000001,0.7000000000000001,17.3951
2.,9.,0.7000000000000001,0.75,17.6204
2.,9.,0.75,0.55,17.3859
2.,9.,0.75,0.65,17.7447
2.,9.,0.75,0.7000000000000001,17.9191
2.,9.,0.75,0.75,18.0909
2.,9.,0.8,0.55,18.0109
2.,9.,0.8,0.65,18.271
2.,9.,0.8,0.7000000000000001,18.3992
2.,9.,0.8,0.75,18.526300000000003
2.,9.,0.8500000000000001,0.55,18.5732
2.,9.,0.8500000000000001,0.65,18.7531
2.,9.,0.8500000000000001,0.7000000000000001,18.8424
2.,9.,0.8500000000000001,0.75,18.9314
2.,9.,0.9,0.55,19.0866
2.,9.,0.9,0.65,19.1985
2.,9.,0.9,0.7000000000000001,19.2543
2.,9.,0.9,0.75,19.310100000000002
2.,9.,0.9500000000000001,0.55,19.560000000000002
2.,9.,0.9500000000000001,0.65,19.6127
2.,9.,0.9500000000000001,0.7000000000000001,19.639100000000003
2.,9.,0.9500000000000001,0.75,19.6654
2.,9.,1.,0.55,20.
2.,9.,1.,0.65,20.
2.,9.,1.,0.7000000000000001,20.
2.,9.,1.,0.75,20.
2.,10.,0.,0.55,7.3203000000000005
2.,10.,0.,0.65,8.2963
2.,10.,0.,0.7000000000000001,8.8889
2.,10.,0.,0.75,9.572600000000001
2.,10.,0.05,0.55,7.279
2.,10.,0.05,0.65,8.359
2.,10.,0.05,0.7000000000000001,9.0234
2.,10.,0.05,0.75,9.7912
2.,10.,0.1,0.55,7.2186
2.,10.,0.1,0.65,8.424900000000001
2.,10.,0.1,0.7000000000000001,9.18
2.,10.,0.1,0.75,10.0509
2.,10.,0.15,0.55,7.130800000000001
2.,10.,0.15,0.65,8.4939
2.,10.,0.15,0.7000000000000001,9.3678
2.,10.,0.15,0.75,10.3679
2.,10.,0.2,0.55,7.0032000000000005
2.,10.,0.2,0.65,8.5654
2.,10.,0.2,0.7000000000000001,9.6044
2.,10.,0.2,0.75,10.768
2.,10.,0.25,0.55,6.817900000000001
2.,10.,0.25,0.65,8.6381
2.,10.,0.25,0.7000000000000001,9.9258
2.,10.,0.25,0.75,11.288300000000001
2.,10.,0.3,0.55,6.5515
2.,10.,0.3,0.65,8.709100000000001
2.,10.,0.3,0.7000000000000001,10.4143
2.,10.,0.3,0.75,11.9646
2.,10.,0.35000000000000003,0.55,6.1814
2.,10.,0.35000000000000003,0.65,8.7691
2.,10.,0.35000000000000003,0.7000000000000001,11.2352
2.,10.,0.35000000000000003,0.75,12.782900000000001
2.,10.,0.4,0.55,5.7026
2.,10.,0.4,0.65,8.759400000000001
2.,10.,0.4,0.7000000000000001,12.4212
2.,10.,0.4,0.75,13.6539
2.,10.,0.45,0.55,5.1431000000000004
2.,10.,0.45,0.65,12.0128
2.,10.,0.45,0.7000000000000001,13.600000000000001
2.,10.,0.45,0.75,14.4878
2.,10.,0.5,0.55,4.5497000000000005
2.,10.,0.5,0.65,13.760200000000001
2.,10.,0.5,0.7000000000000001,14.599200000000002
2.,10.,0.5,0.75,15.2481
2.,10.,0.55,0.55,3.9613
2.,10.,0.55,0.65,14.883500000000002
2.,10.,0.55,0.7000000000000001,15.443700000000002
2.,10.,0.55,0.75,15.932300000000001
2.,10.,0.6,0.55,3.3988
2.,10.,0.6,0.65,15.767900000000001
2.,10.,0.6,0.7000000000000001,16.1737
2.,10.,0.6,0.75,16.5492
2.,10.,0.65,0.55,2.8699000000000003
2.,10.,0.65,0.65,16.5131
2.,10.,0.65,0.7000000000000001,16.817800000000002
2.,10.,0.65,0.75,17.108900000000002
2.,10.,0.7000000000000001,0.55,2.3755
2.,10.,0.7000000000000001,0.65,17.1639
2.,10.,0.7000000000000001,0.7000000000000001,17.3951
2.,10.,0.7000000000000001,0.75,17.6204
2.,10.,0.75,0.55,17.3859
2.,10.,0.75,0.65,17.7447
2.,10.,0.75,0.7000000000000001,17.9191
2.,10.,0.75,0.75,18.0909
2.,10.,0.8,0.55,18.0109
2.,10.,0.8,0.65,18.271
2.,10.,0.8,0.7000000000000001,18.3992
2.,10.,0.8,0.75,18.526300000000003
2.,10.,0.8500000000000001,0.55,18.5732
2.,10.,0.8500000000000001,0.65,18.7531
2.,10.,0.8500000000000001,0.7000000000000001,18.8424
2.,10.,0.8500000000000001,0.75,18.9314
2.,10.,0.9,0.55,19.0866
2.,10.,0.9,0.65,19.1985
2.,10.,0.9,0.7000000000000001,19.2543
2.,10.,0.9,0.75,19.310100000000002
2.,10.,0.9500000000000001,0.55,19.560000000000002
2.,10.,0.9500000000000001,0.65,19.6127
